PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
OR4100869,"THE DALLES, CITY OF",PFOA,< MRL,9/5/2023,Lone Pine Well,Lone Pine Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFOA,< MRL,9/5/2023,Jordan Well,Jordan Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFOA,< MRL,9/5/2023,Marks Well,Marks Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFOS,< MRL,9/5/2023,Lone Pine Well,Lone Pine Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFOS,< MRL,9/5/2023,Jordan Well,Jordan Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFOS,< MRL,9/5/2023,Marks Well,Marks Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFPeA,< MRL,9/5/2023,Lone Pine Well,Lone Pine Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFPeA,< MRL,9/5/2023,Jordan Well,Jordan Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFPeA,< MRL,9/5/2023,Marks Well,Marks Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFPeS,< MRL,9/5/2023,Lone Pine Well,Lone Pine Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFPeS,< MRL,9/5/2023,Jordan Well,Jordan Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFPeS,< MRL,9/5/2023,Marks Well,Marks Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFTA,< MRL,9/5/2023,Lone Pine Well,Lone Pine Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFTA,< MRL,9/5/2023,Jordan Well,Jordan Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFTA,< MRL,9/5/2023,Marks Well,Marks Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFTrDA,< MRL,9/5/2023,Lone Pine Well,Lone Pine Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFTrDA,< MRL,9/5/2023,Jordan Well,Jordan Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFTrDA,< MRL,9/5/2023,Marks Well,Marks Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFUnA,< MRL,9/5/2023,Lone Pine Well,Lone Pine Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFUnA,< MRL,9/5/2023,Jordan Well,Jordan Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFUnA,< MRL,9/5/2023,Marks Well,Marks Entry Point to Dist. System,L,GW,OR,N/A
OR4100869,"THE DALLES, CITY OF",4:2 FTS,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",6:2 FTS,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",8:2 FTS,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",9Cl-PF3ONS,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",11Cl-PF3OUdS,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",ADONA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",HFPO-DA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",lithium,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N
OR4100869,"THE DALLES, CITY OF",NEtFOSAA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",NFDHA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",NMeFOSAA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFBA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFBS,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFDA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFDoA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFEESA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFHpA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFHpS,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFHxA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFHxS,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFMBA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFMPA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFNA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFOA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFOS,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFPeA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFPeS,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFTA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFTrDA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFUnA,< MRL,10/17/2023,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",4:2 FTS,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",6:2 FTS,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",8:2 FTS,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",9Cl-PF3ONS,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",11Cl-PF3OUdS,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",ADONA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",HFPO-DA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",lithium,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N
OR4100869,"THE DALLES, CITY OF",NEtFOSAA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",NFDHA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",NMeFOSAA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFBA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFBS,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFDA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFDoA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFEESA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFHpA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFHpS,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFHxA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFHxS,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFMBA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFMPA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFNA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFOA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFOS,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFPeA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFPeS,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFTA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFTrDA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100869,"THE DALLES, CITY OF",PFUnA,< MRL,1/9/2024,S. Fork Mill Creek,Wicks Entry Point to the Dist System,L,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,4:2 FTS,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,6:2 FTS,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,8:2 FTS,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,9Cl-PF3ONS,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,11Cl-PF3OUdS,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,ADONA,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,HFPO-DA,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,lithium,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N
OR4100899,TOLEDO WATER UTILITIES,NFDHA,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFBA,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFBS,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFDA,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFDoA,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFEESA,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFHpA,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFHpS,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFHxA,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFHxS,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFMBA,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFMPA,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFNA,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFOA,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFOS,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFPeA,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFPeS,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFUnA,< MRL,1/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,NEtFOSAA,< MRL,3/13/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,NMeFOSAA,< MRL,3/13/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFTA,< MRL,3/13/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFTrDA,< MRL,3/13/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,4:2 FTS,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,6:2 FTS,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,8:2 FTS,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,9Cl-PF3ONS,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,11Cl-PF3OUdS,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,ADONA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,HFPO-DA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,lithium,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N
OR4100899,TOLEDO WATER UTILITIES,NEtFOSAA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,NFDHA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,NMeFOSAA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFBA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFBS,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFDA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFDoA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFEESA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFHpA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFHpS,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFHxA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFHxS,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFMBA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFMPA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFNA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFOA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFOS,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFPeA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFPeS,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFTA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFTrDA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFUnA,< MRL,4/10/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,4:2 FTS,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,6:2 FTS,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,8:2 FTS,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,9Cl-PF3ONS,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,11Cl-PF3OUdS,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,ADONA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,HFPO-DA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,lithium,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N
OR4100899,TOLEDO WATER UTILITIES,NEtFOSAA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,NFDHA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,NMeFOSAA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFBA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFBS,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFDA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFDoA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFEESA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFHpA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFHpS,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFHxA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFHxS,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFMBA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFMPA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFNA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFOA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFOS,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFPeA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFPeS,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFTA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFTrDA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFUnA,< MRL,7/18/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,4:2 FTS,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,6:2 FTS,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,8:2 FTS,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,9Cl-PF3ONS,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,11Cl-PF3OUdS,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,ADONA,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,HFPO-DA,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,lithium,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N
OR4100899,TOLEDO WATER UTILITIES,NEtFOSAA,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,NFDHA,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,NMeFOSAA,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFBA,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFBS,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFDA,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFDoA,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFEESA,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFHpA,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFHpS,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFHxA,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFHxS,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFMBA,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFMPA,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
OR4100899,TOLEDO WATER UTILITIES,PFNA,< MRL,10/4/2023,Treatment Plant,Lab Sink,S,SW,OR,N/A
